( 1.7231107313, 0.2538945998)
( 1.7233549017, 0.2538343861)
( 1.7235990722, 0.2537741725)
( 1.7238432426, 0.2536537452)
( 1.7240874130, 0.2535935315)
( 1.7243315834, 0.2534731043)
( 1.7245757539, 0.2533526770)
( 1.7248199243, 0.2531118224)
( 1.7250640947, 0.2530516087)
( 1.7253082652, 0.2529311814)
( 1.7255524356, 0.2528107542)
( 1.7257966060, 0.2525698996)
( 1.7260407765, 0.2524494723)
( 1.7262849469, 0.2522086177)
( 1.7265291173, 0.2519677631)
( 1.7267732878, 0.2514860540)
( 1.7270174582, 0.2514559471)
( 1.7272616286, 0.2513957335)
( 1.7275057990, 0.2513355198)
( 1.7277499695, 0.2512150926)
( 1.7279941399, 0.2511548789)
( 1.7282383103, 0.2510344516)
( 1.7284824808, 0.2509140243)
( 1.7287266512, 0.2506731697)
( 1.7289708216, 0.2506129561)
( 1.7292149921, 0.2504925288)
( 1.7294591625, 0.2503721015)
( 1.7297033329, 0.2501312469)
( 1.7299475034, 0.2500108196)
( 1.7301916738, 0.2497699651)
( 1.7304358442, 0.2495291105)
( 1.7306800147, 0.2490474013)
( 1.7309241851, 0.2489871877)
( 1.7311683555, 0.2488667604)
( 1.7314125259, 0.2487463331)
( 1.7316566964, 0.2485054785)
( 1.7319008668, 0.2483850512)
( 1.7321450372, 0.2481441966)
( 1.7323892077, 0.2479033420)
( 1.7326333781, 0.2474216329)
( 1.7328775485, 0.2473012056)
( 1.7331217190, 0.2470603510)
( 1.7333658894, 0.2468194964)
( 1.7336100598, 0.2463377873)
( 1.7338542303, 0.2460969327)
( 1.7340984007, 0.2456152235)
( 1.7343425711, 0.2451335144)
( 1.7345867415, 0.2441700960)
( 1.7348309120, 0.2441399892)
( 1.7350750824, 0.2440797756)
( 1.7353192528, 0.2440195619)
( 1.7355634233, 0.2438991346)
( 1.7358075937, 0.2438389210)
( 1.7360517641, 0.2437184937)
( 1.7362959346, 0.2435980664)
( 1.7365401050, 0.2433572118)
( 1.7367842754, 0.2432969982)
( 1.7370284459, 0.2431765709)
( 1.7372726163, 0.2430561436)
( 1.7375167867, 0.2428152890)
( 1.7377609571, 0.2426948617)
( 1.7380051276, 0.2424540071)
( 1.7382492980, 0.2422131525)
( 1.7384934684, 0.2417314434)
( 1.7387376389, 0.2416712297)
( 1.7389818093, 0.2415508024)
( 1.7392259797, 0.2414303751)
( 1.7394701502, 0.2411895206)
( 1.7397143206, 0.2410690933)
( 1.7399584910, 0.2408282387)
( 1.7402026615, 0.2405873841)
( 1.7404468319, 0.2401056749)
( 1.7406910023, 0.2399852477)
( 1.7409351728, 0.2397443931)
( 1.7411793432, 0.2395035385)
( 1.7414235136, 0.2390218293)
( 1.7416676840, 0.2387809747)
( 1.7419118545, 0.2382992656)
( 1.7421560249, 0.2378175564)
( 1.7424001953, 0.2368541381)
( 1.7426443658, 0.2367939244)
( 1.7428885362, 0.2366734972)
( 1.7431327066, 0.2365530699)
( 1.7433768771, 0.2363122153)
( 1.7436210475, 0.2361917880)
( 1.7438652179, 0.2359509334)
( 1.7441093884, 0.2357100788)
( 1.7443535588, 0.2352283697)
( 1.7445977292, 0.2351079424)
( 1.7448418996, 0.2348670878)
( 1.7450860701, 0.2346262332)
( 1.7453302405, 0.2341445240)
( 1.7455744109, 0.2339036695)
( 1.7458185814, 0.2334219603)
( 1.7460627518, 0.2329402511)
( 1.7463069222, 0.2319768328)
( 1.7465510927, 0.2318564055)
( 1.7467952631, 0.2316155509)
( 1.7470394335, 0.2313746963)
( 1.7472836040, 0.2308929872)
( 1.7475277744, 0.2306521326)
( 1.7477719448, 0.2301704234)
( 1.7480161152, 0.2296887143)
( 1.7482602857, 0.2287252959)
( 1.7485044561, 0.2284844414)
( 1.7487486265, 0.2280027322)
( 1.7489927970, 0.2275210230)
( 1.7492369674, 0.2265576047)
( 1.7494811378, 0.2260758955)
( 1.7497253083, 0.2251124772)
( 1.7499694787, 0.2241490589)
( 1.7502136491, 0.2222222222)
( 1.7504578196, 0.2222184589)
( 1.7507019900, 0.2222109322)
( 1.7509461604, 0.2222034055)
( 1.7511903309, 0.2221883520)
( 1.7514345013, 0.2221808253)
( 1.7516786717, 0.2221657719)
( 1.7519228421, 0.2221507185)
( 1.7521670126, 0.2221206117)
( 1.7524111830, 0.2221130850)
( 1.7526553534, 0.2220980316)
( 1.7528995239, 0.2220829782)
( 1.7531436943, 0.2220528713)
( 1.7533878647, 0.2220378179)
( 1.7536320352, 0.2220077111)
( 1.7538762056, 0.2219776043)
( 1.7541203760, 0.2219173906)
( 1.7543645465, 0.2219098639)
( 1.7546087169, 0.2218948105)
( 1.7548528873, 0.2218797571)
( 1.7550970577, 0.2218496503)
( 1.7553412282, 0.2218345969)
( 1.7555853986, 0.2218044901)
( 1.7558295690, 0.2217743832)
( 1.7560737395, 0.2217141696)
( 1.7563179099, 0.2216991162)
( 1.7565620803, 0.2216690094)
( 1.7568062508, 0.2216389025)
( 1.7570504212, 0.2215786889)
( 1.7572945916, 0.2215485821)
( 1.7575387621, 0.2214883684)
( 1.7577829325, 0.2214281548)
( 1.7580271029, 0.2213077275)
( 1.7582712733, 0.2213002008)
( 1.7585154438, 0.2212851474)
( 1.7587596142, 0.2212700940)
( 1.7590037846, 0.2212399871)
( 1.7592479551, 0.2212249337)
( 1.7594921255, 0.2211948269)
( 1.7597362959, 0.2211647201)
( 1.7599804664, 0.2211045064)
( 1.7602246368, 0.2210894530)
( 1.7604688072, 0.2210593462)
( 1.7607129777, 0.2210292394)
( 1.7609571481, 0.2209690257)
( 1.7612013185, 0.2209389189)
( 1.7614454890, 0.2208787053)
( 1.7616896594, 0.2208184916)
( 1.7619338298, 0.2206980643)
( 1.7621780002, 0.2206830109)
( 1.7624221707, 0.2206529041)
( 1.7626663411, 0.2206227973)
( 1.7629105115, 0.2205625836)
( 1.7631546820, 0.2205324768)
( 1.7633988524, 0.2204722631)
( 1.7636430228, 0.2204120495)
( 1.7638871933, 0.2202916222)
( 1.7641313637, 0.2202615154)
( 1.7643755341, 0.2202013017)
( 1.7646197046, 0.2201410881)
( 1.7648638750, 0.2200206608)
( 1.7651080454, 0.2199604472)
( 1.7653522158, 0.2198400199)
( 1.7655963863, 0.2197195926)
( 1.7658405567, 0.2194787380)
( 1.7660847271, 0.2194712113)
( 1.7663288976, 0.2194561579)
( 1.7665730680, 0.2194411045)
( 1.7668172384, 0.2194109976)
( 1.7670614089, 0.2193959442)
( 1.7673055793, 0.2193658374)
( 1.7675497497, 0.2193357306)
( 1.7677939202, 0.2192755169)
( 1.7680380906, 0.2192604635)
( 1.7682822610, 0.2192303567)
( 1.7685264314, 0.2192002499)
( 1.7687706019, 0.2191400362)
( 1.7690147723, 0.2191099294)
( 1.7692589427, 0.2190497158)
( 1.7695031132, 0.2189895021)
( 1.7697472836, 0.2188690748)
( 1.7699914540, 0.2188540214)
( 1.7702356245, 0.2188239146)
( 1.7704797949, 0.2187938078)
( 1.7707239653, 0.2187335941)
( 1.7709681358, 0.2187034873)
( 1.7712123062, 0.2186432737)
( 1.7714564766, 0.2185830600)
( 1.7717006471, 0.2184626327)
( 1.7719448175, 0.2184325259)
( 1.7721889879, 0.2183723123)
( 1.7724331583, 0.2183120986)
( 1.7726773288, 0.2181916713)
( 1.7729214992, 0.2181314577)
( 1.7731656696, 0.2180110304)
( 1.7734098401, 0.2178906031)
( 1.7736540105, 0.2176497485)
( 1.7738981809, 0.2176346951)
( 1.7741423514, 0.2176045883)
( 1.7743865218, 0.2175744815)
( 1.7746306922, 0.2175142678)
( 1.7748748627, 0.2174841610)
( 1.7751190331, 0.2174239473)
( 1.7753632035, 0.2173637337)
( 1.7756073739, 0.2172433064)
( 1.7758515444, 0.2172131996)
( 1.7760957148, 0.2171529859)
( 1.7763398852, 0.2170927723)
( 1.7765840557, 0.2169723450)
( 1.7768282261, 0.2169121314)
( 1.7770723965, 0.2167917041)
( 1.7773165670, 0.2166712768)
( 1.7775607374, 0.2164304222)
( 1.7778049078, 0.2164003154)
( 1.7780490783, 0.2163401017)
( 1.7782932487, 0.2162798881)
( 1.7785374191, 0.2161594608)
( 1.7787815895, 0.2160992471)
( 1.7790257600, 0.2159788199)
( 1.7792699304, 0.2158583926)
( 1.7795141008, 0.2156175380)
( 1.7797582713, 0.2155573243)
( 1.7800024417, 0.2154368970)
( 1.7802466121, 0.2153164697)
( 1.7804907826, 0.2150756152)
( 1.7807349530, 0.2149551879)
( 1.7809791234, 0.2147143333)
( 1.7812232939, 0.2144734787)
( 1.7814674643, 0.2139917695)
( 1.7817116347, 0.2139842428)
( 1.7819558052, 0.2139691894)
( 1.7821999756, 0.2139541360)
( 1.7824441460, 0.2139240292)
( 1.7826883164, 0.2139089758)
( 1.7829324869, 0.2138788690)
( 1.7831766573, 0.2138487621)
( 1.7834208277, 0.2137885485)
( 1.7836649982, 0.2137734951)
( 1.7839091686, 0.2137433883)
( 1.7841533390, 0.2137132814)
( 1.7843975095, 0.2136530678)
( 1.7846416799, 0.2136229610)
( 1.7848858503, 0.2135627473)
( 1.7851300208, 0.2135025337)
( 1.7853741912, 0.2133821064)
( 1.7856183616, 0.2133670530)
( 1.7858625320, 0.2133369462)
( 1.7861067025, 0.2133068393)
( 1.7863508729, 0.2132466257)
( 1.7865950433, 0.2132165189)
( 1.7868392138, 0.2131563052)
( 1.7870833842, 0.2130960916)
( 1.7873275546, 0.2129756643)
( 1.7875717251, 0.2129455575)
( 1.7878158955, 0.2128853438)
( 1.7880600659, 0.2128251302)
( 1.7883042364, 0.2127047029)
( 1.7885484068, 0.2126444892)
( 1.7887925772, 0.2125240619)
( 1.7890367476, 0.2124036346)
( 1.7892809181, 0.2121627801)
( 1.7895250885, 0.2121477267)
( 1.7897692589, 0.2121176198)
( 1.7900134294, 0.2120875130)
( 1.7902575998, 0.2120272994)
( 1.7905017702, 0.2119971925)
( 1.7907459407, 0.2119369789)
( 1.7909901111, 0.2118767652)
( 1.7912342815, 0.2117563380)
( 1.7914784520, 0.2117262311)
( 1.7917226224, 0.2116660175)
( 1.7919667928, 0.2116058038)
( 1.7922109633, 0.2114853766)
( 1.7924551337, 0.2114251629)
( 1.7926993041, 0.2113047356)
( 1.7929434745, 0.2111843083)
( 1.7931876450, 0.2109434537)
( 1.7934318154, 0.2109133469)
( 1.7936759858, 0.2108531333)
( 1.7939201563, 0.2107929196)
( 1.7941643267, 0.2106724923)
( 1.7944084971, 0.2106122787)
( 1.7946526676, 0.2104918514)
( 1.7948968380, 0.2103714241)
( 1.7951410084, 0.2101305695)
( 1.7953851789, 0.2100703559)
( 1.7956293493, 0.2099499286)
( 1.7958735197, 0.2098295013)
( 1.7961176901, 0.2095886467)
( 1.7963618606, 0.2094682194)
( 1.7966060310, 0.2092273648)
( 1.7968502014, 0.2089865103)
( 1.7970943719, 0.2085048011)
( 1.7973385423, 0.2084897477)
( 1.7975827127, 0.2084596409)
( 1.7978268832, 0.2084295340)
( 1.7980710536, 0.2083693204)
( 1.7983152240, 0.2083392136)
( 1.7985593945, 0.2082789999)
( 1.7988035649, 0.2082187863)
( 1.7990477353, 0.2080983590)
( 1.7992919058, 0.2080682522)
( 1.7995360762, 0.2080080385)
( 1.7997802466, 0.2079478249)
( 1.8000244170, 0.2078273976)
( 1.8002685875, 0.2077671839)
( 1.8005127579, 0.2076467566)
( 1.8007569283, 0.2075263294)
( 1.8010010988, 0.2072854748)
( 1.8012452692, 0.2072553680)
( 1.8014894396, 0.2071951543)
( 1.8017336101, 0.2071349407)
( 1.8019777805, 0.2070145134)
( 1.8022219509, 0.2069542997)
( 1.8024661214, 0.2068338724)
( 1.8027102918, 0.2067134451)
( 1.8029544622, 0.2064725906)
( 1.8031986326, 0.2064123769)
( 1.8034428031, 0.2062919496)
( 1.8036869735, 0.2061715223)
( 1.8039311439, 0.2059306678)
( 1.8041753144, 0.2058102405)
( 1.8044194848, 0.2055693859)
( 1.8046636552, 0.2053285313)
( 1.8049078257, 0.2048468221)
( 1.8051519961, 0.2048167153)
( 1.8053961665, 0.2047565017)
( 1.8056403370, 0.2046962880)
( 1.8058845074, 0.2045758607)
( 1.8061286778, 0.2045156471)
( 1.8063728482, 0.2043952198)
( 1.8066170187, 0.2042747925)
( 1.8068611891, 0.2040339379)
( 1.8071053595, 0.2039737243)
( 1.8073495300, 0.2038532970)
( 1.8075937004, 0.2037328697)
( 1.8078378708, 0.2034920151)
( 1.8080820413, 0.2033715878)
( 1.8083262117, 0.2031307332)
( 1.8085703821, 0.2028898787)
( 1.8088145526, 0.2024081695)
( 1.8090587230, 0.2023479558)
( 1.8093028934, 0.2022275285)
( 1.8095470639, 0.2021071013)
( 1.8097912343, 0.2018662467)
( 1.8100354047, 0.2017458194)
( 1.8102795751, 0.2015049648)
( 1.8105237456, 0.2012641102)
( 1.8107679160, 0.2007824011)
( 1.8110120864, 0.2006619738)
( 1.8112562569, 0.2004211192)
( 1.8115004273, 0.2001802646)
( 1.8117445977, 0.1996985554)
( 1.8119887682, 0.1994577009)
( 1.8122329386, 0.1989759917)
( 1.8124771090, 0.1984942825)
( 1.8127212795, 0.1975308642)
( 1.8129654499, 0.1975233375)
( 1.8132096203, 0.1975082841)
( 1.8134537907, 0.1974932307)
( 1.8136979612, 0.1974631238)
( 1.8139421316, 0.1974480704)
( 1.8141863020, 0.1974179636)
( 1.8144304725, 0.1973878568)
( 1.8146746429, 0.1973276431)
( 1.8149188133, 0.1973125897)
( 1.8151629838, 0.1972824829)
( 1.8154071542, 0.1972523761)
( 1.8156513246, 0.1971921624)
( 1.8158954951, 0.1971620556)
( 1.8161396655, 0.1971018420)
( 1.8163838359, 0.1970416283)
( 1.8166280063, 0.1969212010)
( 1.8168721768, 0.1969061476)
( 1.8171163472, 0.1968760408)
( 1.8173605176, 0.1968459340)
( 1.8176046881, 0.1967857203)
( 1.8178488585, 0.1967556135)
( 1.8180930289, 0.1966953999)
( 1.8183371994, 0.1966351862)
( 1.8185813698, 0.1965147589)
( 1.8188255402, 0.1964846521)
( 1.8190697107, 0.1964244385)
( 1.8193138811, 0.1963642248)
( 1.8195580515, 0.1962437975)
( 1.8198022220, 0.1961835839)
( 1.8200463924, 0.1960631566)
( 1.8202905628, 0.1959427293)
( 1.8205347332, 0.1957018747)
( 1.8207789037, 0.1956868213)
( 1.8210230741, 0.1956567145)
( 1.8212672445, 0.1956266077)
( 1.8215114150, 0.1955663940)
( 1.8217555854, 0.1955362872)
( 1.8219997558, 0.1954760735)
( 1.8222439263, 0.1954158599)
( 1.8224880967, 0.1952954326)
( 1.8227322671, 0.1952653258)
( 1.8229764376, 0.1952051121)
( 1.8232206080, 0.1951448985)
( 1.8234647784, 0.1950244712)
( 1.8237089488, 0.1949642576)
( 1.8239531193, 0.1948438303)
( 1.8241972897, 0.1947234030)
( 1.8244414601, 0.1944825484)
( 1.8246856306, 0.1944524416)
( 1.8249298010, 0.1943922279)
( 1.8251739714, 0.1943320143)
( 1.8254181419, 0.1942115870)
( 1.8256623123, 0.1941513733)
( 1.8259064827, 0.1940309461)
( 1.8261506532, 0.1939105188)
( 1.8263948236, 0.1936696642)
( 1.8266389940, 0.1936094505)
( 1.8268831644, 0.1934890232)
( 1.8271273349, 0.1933685959)
( 1.8273715053, 0.1931277414)
( 1.8276156757, 0.1930073141)
( 1.8278598462, 0.1927664595)
( 1.8281040166, 0.1925256049)
( 1.8283481870, 0.1920438957)
( 1.8285923575, 0.1920288423)
( 1.8288365279, 0.1919987355)
( 1.8290806983, 0.1919686287)
( 1.8293248688, 0.1919084150)
( 1.8295690392, 0.1918783082)
( 1.8298132096, 0.1918180946)
( 1.8300573801, 0.1917578809)
( 1.8303015505, 0.1916374536)
( 1.8305457209, 0.1916073468)
( 1.8307898913, 0.1915471332)
( 1.8310340618, 0.1914869195)
( 1.8312782322, 0.1913664922)
( 1.8315224026, 0.1913062786)
( 1.8317665731, 0.1911858513)
( 1.8320107435, 0.1910654240)
( 1.8322549139, 0.1908245694)
( 1.8324990844, 0.1907944626)
( 1.8327432548, 0.1907342490)
( 1.8329874252, 0.1906740353)
( 1.8332315957, 0.1905536080)
( 1.8334757661, 0.1904933944)
( 1.8337199365, 0.1903729671)
( 1.8339641069, 0.1902525398)
( 1.8342082774, 0.1900116852)
( 1.8344524478, 0.1899514716)
( 1.8346966182, 0.1898310443)
( 1.8349407887, 0.1897106170)
( 1.8351849591, 0.1894697624)
( 1.8354291295, 0.1893493351)
( 1.8356733000, 0.1891084805)
( 1.8359174704, 0.1888676259)
( 1.8361616408, 0.1883859168)
( 1.8364058113, 0.1883558100)
( 1.8366499817, 0.1882955963)
( 1.8368941521, 0.1882353827)
( 1.8371383225, 0.1881149554)
( 1.8373824930, 0.1880547417)
( 1.8376266634, 0.1879343144)
( 1.8378708338, 0.1878138871)
( 1.8381150043, 0.1875730326)
( 1.8383591747, 0.1875128189)
( 1.8386033451, 0.1873923916)
( 1.8388475156, 0.1872719643)
( 1.8390916860, 0.1870311098)
( 1.8393358564, 0.1869106825)
( 1.8395800269, 0.1866698279)
( 1.8398241973, 0.1864289733)
( 1.8400683677, 0.1859472641)
( 1.8403125382, 0.1858870505)
( 1.8405567086, 0.1857666232)
( 1.8408008790, 0.1856461959)
( 1.8410450494, 0.1854053413)
( 1.8412892199, 0.1852849140)
( 1.8415333903, 0.1850440595)
( 1.8417775607, 0.1848032049)
( 1.8420217312, 0.1843214957)
( 1.8422659016, 0.1842010684)
( 1.8425100720, 0.1839602138)
( 1.8427542425, 0.1837193593)
( 1.8429984129, 0.1832376501)
( 1.8432425833, 0.1829967955)
( 1.8434867538, 0.1825150863)
( 1.8437309242, 0.1820333772)
( 1.8439750946, 0.1810699588)
( 1.8442192650, 0.1810549054)
( 1.8444634355, 0.1810247986)
( 1.8447076059, 0.1809946918)
( 1.8449517763, 0.1809344781)
( 1.8451959468, 0.1809043713)
( 1.8454401172, 0.1808441577)
( 1.8456842876, 0.1807839440)
( 1.8459284581, 0.1806635167)
( 1.8461726285, 0.1806334099)
( 1.8464167989, 0.1805731963)
( 1.8466609694, 0.1805129826)
( 1.8469051398, 0.1803925553)
( 1.8471493102, 0.1803323417)
( 1.8473934806, 0.1802119144)
( 1.8476376511, 0.1800914871)
( 1.8478818215, 0.1798506325)
( 1.8481259919, 0.1798205257)
( 1.8483701624, 0.1797603121)
( 1.8486143328, 0.1797000984)
( 1.8488585032, 0.1795796711)
( 1.8491026737, 0.1795194575)
( 1.8493468441, 0.1793990302)
( 1.8495910145, 0.1792786029)
( 1.8498351850, 0.1790377483)
( 1.8500793554, 0.1789775347)
( 1.8503235258, 0.1788571074)
( 1.8505676963, 0.1787366801)
( 1.8508118667, 0.1784958255)
( 1.8510560371, 0.1783753982)
( 1.8513002075, 0.1781345436)
( 1.8515443780, 0.1778936890)
( 1.8517885484, 0.1774119799)
( 1.8520327188, 0.1773818731)
( 1.8522768893, 0.1773216594)
( 1.8525210597, 0.1772614458)
( 1.8527652301, 0.1771410185)
( 1.8530094006, 0.1770808048)
( 1.8532535710, 0.1769603775)
( 1.8534977414, 0.1768399502)
( 1.8537419119, 0.1765990957)
( 1.8539860823, 0.1765388820)
( 1.8542302527, 0.1764184547)
( 1.8544744231, 0.1762980274)
( 1.8547185936, 0.1760571729)
( 1.8549627640, 0.1759367456)
( 1.8552069344, 0.1756958910)
( 1.8554511049, 0.1754550364)
( 1.8556952753, 0.1749733272)
( 1.8559394457, 0.1749131136)
( 1.8561836162, 0.1747926863)
( 1.8564277866, 0.1746722590)
( 1.8566719570, 0.1744314044)
( 1.8569161275, 0.1743109771)
( 1.8571602979, 0.1740701226)
( 1.8574044683, 0.1738292680)
( 1.8576486387, 0.1733475588)
( 1.8578928092, 0.1732271315)
( 1.8581369796, 0.1729862769)
( 1.8583811500, 0.1727454224)
( 1.8586253205, 0.1722637132)
( 1.8588694909, 0.1720228586)
( 1.8591136613, 0.1715411494)
( 1.8593578318, 0.1710594403)
( 1.8596020022, 0.1700960219)
( 1.8598461726, 0.1700659151)
( 1.8600903431, 0.1700057015)
( 1.8603345135, 0.1699454878)
( 1.8605786839, 0.1698250605)
( 1.8608228544, 0.1697648469)
( 1.8610670248, 0.1696444196)
( 1.8613111952, 0.1695239923)
( 1.8615553656, 0.1692831377)
( 1.8617995361, 0.1692229241)
( 1.8620437065, 0.1691024968)
( 1.8622878769, 0.1689820695)
( 1.8625320474, 0.1687412149)
( 1.8627762178, 0.1686207876)
( 1.8630203882, 0.1683799330)
( 1.8632645587, 0.1681390785)
( 1.8635087291, 0.1676573693)
( 1.8637528995, 0.1675971557)
( 1.8639970700, 0.1674767284)
( 1.8642412404, 0.1673563011)
( 1.8644854108, 0.1671154465)
( 1.8647295812, 0.1669950192)
( 1.8649737517, 0.1667541646)
( 1.8652179221, 0.1665133100)
( 1.8654620925, 0.1660316009)
( 1.8657062630, 0.1659111736)
( 1.8659504334, 0.1656703190)
( 1.8661946038, 0.1654294644)
( 1.8664387743, 0.1649477553)
( 1.8666829447, 0.1647069007)
( 1.8669271151, 0.1642251915)
( 1.8671712856, 0.1637434823)
( 1.8674154560, 0.1627800640)
( 1.8676596264, 0.1627198504)
( 1.8679037969, 0.1625994231)
( 1.8681479673, 0.1624789958)
( 1.8683921377, 0.1622381412)
( 1.8686363081, 0.1621177139)
( 1.8688804786, 0.1618768593)
( 1.8691246490, 0.1616360047)
( 1.8693688194, 0.1611542956)
( 1.8696129899, 0.1610338683)
( 1.8698571603, 0.1607930137)
( 1.8701013307, 0.1605521591)
( 1.8703455012, 0.1600704500)
( 1.8705896716, 0.1598295954)
( 1.8708338420, 0.1593478862)
( 1.8710780125, 0.1588661771)
( 1.8713221829, 0.1579027587)
( 1.8715663533, 0.1577823314)
( 1.8718105237, 0.1575414769)
( 1.8720546942, 0.1573006223)
( 1.8722988646, 0.1568189131)
( 1.8725430350, 0.1565780585)
( 1.8727872055, 0.1560963494)
( 1.8730313759, 0.1556146402)
( 1.8732755463, 0.1546512219)
( 1.8735197168, 0.1544103673)
( 1.8737638872, 0.1539286581)
( 1.8740080576, 0.1534469490)
( 1.8742522281, 0.1524835306)
( 1.8744963985, 0.1520018215)
( 1.8747405689, 0.1510384031)
( 1.8749847393, 0.1500749848)
( 1.8752289098, 0.1481481481)
( 1.8754730802, 0.1481406214)
( 1.8757172506, 0.1481255680)
( 1.8759614211, 0.1481105146)
( 1.8762055915, 0.1480804078)
( 1.8764497619, 0.1480653544)
( 1.8766939324, 0.1480352476)
( 1.8769381028, 0.1480051407)
( 1.8771822732, 0.1479449271)
( 1.8774264437, 0.1479298737)
( 1.8776706141, 0.1478997669)
( 1.8779147845, 0.1478696600)
( 1.8781589550, 0.1478094464)
( 1.8784031254, 0.1477793396)
( 1.8786472958, 0.1477191259)
( 1.8788914662, 0.1476589123)
( 1.8791356367, 0.1475384850)
( 1.8793798071, 0.1475234316)
( 1.8796239775, 0.1474933248)
( 1.8798681480, 0.1474632179)
( 1.8801123184, 0.1474030043)
( 1.8803564888, 0.1473728975)
( 1.8806006593, 0.1473126838)
( 1.8808448297, 0.1472524702)
( 1.8810890001, 0.1471320429)
( 1.8813331706, 0.1471019361)
( 1.8815773410, 0.1470417224)
( 1.8818215114, 0.1469815088)
( 1.8820656818, 0.1468610815)
( 1.8823098523, 0.1468008678)
( 1.8825540227, 0.1466804405)
( 1.8827981931, 0.1465600132)
( 1.8830423636, 0.1463191587)
( 1.8832865340, 0.1463041053)
( 1.8835307044, 0.1462739984)
( 1.8837748749, 0.1462438916)
( 1.8840190453, 0.1461836780)
( 1.8842632157, 0.1461535711)
( 1.8845073862, 0.1460933575)
( 1.8847515566, 0.1460331438)
( 1.8849957270, 0.1459127166)
( 1.8852398974, 0.1458826097)
( 1.8854840679, 0.1458223961)
( 1.8857282383, 0.1457621824)
( 1.8859724087, 0.1456417552)
( 1.8862165792, 0.1455815415)
( 1.8864607496, 0.1454611142)
( 1.8867049200, 0.1453406869)
( 1.8869490905, 0.1450998323)
( 1.8871932609, 0.1450697255)
( 1.8874374313, 0.1450095119)
( 1.8876816018, 0.1449492982)
( 1.8879257722, 0.1448288709)
( 1.8881699426, 0.1447686573)
( 1.8884141131, 0.1446482300)
( 1.8886582835, 0.1445278027)
( 1.8889024539, 0.1442869481)
( 1.8891466243, 0.1442267345)
( 1.8893907948, 0.1441063072)
( 1.8896349652, 0.1439858799)
( 1.8898791356, 0.1437450253)
( 1.8901233061, 0.1436245980)
( 1.8903674765, 0.1433837434)
( 1.8906116469, 0.1431428889)
( 1.8908558174, 0.1426611797)
( 1.8910999878, 0.1426461263)
( 1.8913441582, 0.1426160195)
( 1.8915883287, 0.1425859126)
( 1.8918324991, 0.1425256990)
( 1.8920766695, 0.1424955922)
( 1.8923208399, 0.1424353785)
( 1.8925650104, 0.1423751649)
( 1.8928091808, 0.1422547376)
( 1.8930533512, 0.1422246308)
( 1.8932975217, 0.1421644171)
( 1.8935416921, 0.1421042035)
( 1.8937858625, 0.1419837762)
( 1.8940300330, 0.1419235625)
( 1.8942742034, 0.1418031352)
( 1.8945183738, 0.1416827080)
( 1.8947625443, 0.1414418534)
( 1.8950067147, 0.1414117466)
( 1.8952508851, 0.1413515329)
( 1.8954950555, 0.1412913193)
( 1.8957392260, 0.1411708920)
( 1.8959833964, 0.1411106783)
( 1.8962275668, 0.1409902510)
( 1.8964717373, 0.1408698237)
( 1.8967159077, 0.1406289692)
( 1.8969600781, 0.1405687555)
( 1.8972042486, 0.1404483282)
( 1.8974484190, 0.1403279009)
( 1.8976925894, 0.1400870464)
( 1.8979367599, 0.1399666191)
( 1.8981809303, 0.1397257645)
( 1.8984251007, 0.1394849099)
( 1.8986692712, 0.1390032007)
( 1.8989134416, 0.1389730939)
( 1.8991576120, 0.1389128803)
( 1.8994017824, 0.1388526666)
