( 0.9163716274, 0.9613614305)
( 0.9166157978, 0.9613614304)
( 0.9168599683, 0.9613614304)
( 0.9171041387, 0.9613614235)
( 0.9173483091, 0.9613614235)
( 0.9175924796, 0.9613614167)
( 0.9178366500, 0.9613614099)
( 0.9180808204, 0.9613605378)
( 0.9183249908, 0.9613605378)
( 0.9185691613, 0.9613605378)
( 0.9188133317, 0.9613605377)
( 0.9190575021, 0.9613605309)
( 0.9193016726, 0.9613605309)
( 0.9195458430, 0.9613605240)
( 0.9197900134, 0.9613605172)
( 0.9200341839, 0.9613596452)
( 0.9202783543, 0.9613596451)
( 0.9205225247, 0.9613596383)
( 0.9207666952, 0.9613596315)
( 0.9210108656, 0.9613587595)
( 0.9212550360, 0.9613587527)
( 0.9214992064, 0.9613578806)
( 0.9217433769, 0.9613570086)
( 0.9219875473, 0.9612453875)
( 0.9222317177, 0.9612453875)
( 0.9224758882, 0.9612453875)
( 0.9227200586, 0.9612453875)
( 0.9229642290, 0.9612453874)
( 0.9232083995, 0.9612453874)
( 0.9234525699, 0.9612453874)
( 0.9236967403, 0.9612453873)
( 0.9239409108, 0.9612453805)
( 0.9241850812, 0.9612453805)
( 0.9244292516, 0.9612453804)
( 0.9246734220, 0.9612453804)
( 0.9249175925, 0.9612453736)
( 0.9251617629, 0.9612453735)
( 0.9254059333, 0.9612453667)
( 0.9256501038, 0.9612453599)
( 0.9258942742, 0.9612444879)
( 0.9261384446, 0.9612444879)
( 0.9263826151, 0.9612444878)
( 0.9266267855, 0.9612444878)
( 0.9268709559, 0.9612444809)
( 0.9271151264, 0.9612444809)
( 0.9273592968, 0.9612444741)
( 0.9276034672, 0.9612444673)
( 0.9278476377, 0.9612435952)
( 0.9280918081, 0.9612435952)
( 0.9283359785, 0.9612435884)
( 0.9285801489, 0.9612435815)
( 0.9288243194, 0.9612427095)
( 0.9290684898, 0.9612427027)
( 0.9293126602, 0.9612418306)
( 0.9295568307, 0.9612409586)
( 0.9298010011, 0.9611293375)
( 0.9300451715, 0.9611293375)
( 0.9302893420, 0.9611293374)
( 0.9305335124, 0.9611293374)
( 0.9307776828, 0.9611293306)
( 0.9310218533, 0.9611293305)
( 0.9312660237, 0.9611293237)
( 0.9315101941, 0.9611293169)
( 0.9317543645, 0.9611284449)
( 0.9319985350, 0.9611284448)
( 0.9322427054, 0.9611284380)
( 0.9324868758, 0.9611284312)
( 0.9327310463, 0.9611275591)
( 0.9329752167, 0.9611275523)
( 0.9332193871, 0.9611266803)
( 0.9334635576, 0.9611258083)
( 0.9337077280, 0.9610141871)
( 0.9339518984, 0.9610141871)
( 0.9341960689, 0.9610141803)
( 0.9344402393, 0.9610141735)
( 0.9346844097, 0.9610133014)
( 0.9349285801, 0.9610132946)
( 0.9351727506, 0.9610124226)
( 0.9354169210, 0.9610115505)
( 0.9356610914, 0.9608999294)
( 0.9359052619, 0.9608999226)
( 0.9361494323, 0.9608990506)
( 0.9363936027, 0.9608981785)
( 0.9366377732, 0.9607865574)
( 0.9368819436, 0.9607856854)
( 0.9371261140, 0.9606740643)
( 0.9373702845, 0.9605624432)
( 0.9376144549, 0.9462749414)
( 0.9378586253, 0.9462749414)
( 0.9381027958, 0.9462749414)
( 0.9383469662, 0.9462749414)
( 0.9385911366, 0.9462749414)
( 0.9388353070, 0.9462749414)
( 0.9390794775, 0.9462749414)
( 0.9393236479, 0.9462749414)
( 0.9395678183, 0.9462749414)
( 0.9398119888, 0.9462749414)
( 0.9400561592, 0.9462749414)
( 0.9403003296, 0.9462749414)
( 0.9405445001, 0.9462749413)
( 0.9407886705, 0.9462749413)
( 0.9410328409, 0.9462749413)
( 0.9412770114, 0.9462749412)
( 0.9415211818, 0.9462749344)
( 0.9417653522, 0.9462749344)
( 0.9420095226, 0.9462749344)
( 0.9422536931, 0.9462749344)
( 0.9424978635, 0.9462749344)
( 0.9427420339, 0.9462749344)
( 0.9429862044, 0.9462749343)
( 0.9432303748, 0.9462749342)
( 0.9434745452, 0.9462749274)
( 0.9437187157, 0.9462749274)
( 0.9439628861, 0.9462749274)
( 0.9442070565, 0.9462749273)
( 0.9444512270, 0.9462749205)
( 0.9446953974, 0.9462749205)
( 0.9449395678, 0.9462749136)
( 0.9451837382, 0.9462749068)
( 0.9454279087, 0.9462740348)
( 0.9456720791, 0.9462740348)
( 0.9459162495, 0.9462740348)
( 0.9461604200, 0.9462740348)
( 0.9464045904, 0.9462740347)
( 0.9466487608, 0.9462740347)
( 0.9468929313, 0.9462740347)
( 0.9471371017, 0.9462740346)
( 0.9473812721, 0.9462740278)
( 0.9476254426, 0.9462740278)
( 0.9478696130, 0.9462740278)
( 0.9481137834, 0.9462740277)
( 0.9483579539, 0.9462740209)
( 0.9486021243, 0.9462740208)
( 0.9488462947, 0.9462740140)
( 0.9490904651, 0.9462740072)
( 0.9493346356, 0.9462731352)
( 0.9495788060, 0.9462731352)
( 0.9498229764, 0.9462731351)
( 0.9500671469, 0.9462731351)
( 0.9503113173, 0.9462731283)
( 0.9505554877, 0.9462731282)
( 0.9507996582, 0.9462731214)
( 0.9510438286, 0.9462731146)
( 0.9512879990, 0.9462722425)
( 0.9515321695, 0.9462722425)
( 0.9517763399, 0.9462722357)
( 0.9520205103, 0.9462722289)
( 0.9522646807, 0.9462713568)
( 0.9525088512, 0.9462713500)
( 0.9527530216, 0.9462704780)
( 0.9529971920, 0.9462696059)
( 0.9532413625, 0.9461579848)
( 0.9534855329, 0.9461579848)
( 0.9537297033, 0.9461579848)
( 0.9539738738, 0.9461579848)
( 0.9542180442, 0.9461579848)
( 0.9544622146, 0.9461579848)
( 0.9547063851, 0.9461579847)
( 0.9549505555, 0.9461579847)
( 0.9551947259, 0.9461579779)
( 0.9554388963, 0.9461579779)
( 0.9556830668, 0.9461579778)
( 0.9559272372, 0.9461579777)
( 0.9561714076, 0.9461579709)
( 0.9564155781, 0.9461579709)
( 0.9566597485, 0.9461579641)
( 0.9569039189, 0.9461579573)
( 0.9571480894, 0.9461570852)
( 0.9573922598, 0.9461570852)
( 0.9576364302, 0.9461570852)
( 0.9578806007, 0.9461570851)
( 0.9581247711, 0.9461570783)
( 0.9583689415, 0.9461570782)
( 0.9586131120, 0.9461570714)
( 0.9588572824, 0.9461570646)
( 0.9591014528, 0.9461561926)
( 0.9593456232, 0.9461561925)
( 0.9595897937, 0.9461561857)
( 0.9598339641, 0.9461561789)
( 0.9600781345, 0.9461553069)
( 0.9603223050, 0.9461553000)
( 0.9605664754, 0.9461544280)
( 0.9608106458, 0.9461535560)
( 0.9610548163, 0.9460419349)
( 0.9612989867, 0.9460419349)
( 0.9615431571, 0.9460419348)
( 0.9617873276, 0.9460419347)
( 0.9620314980, 0.9460419279)
( 0.9622756684, 0.9460419279)
( 0.9625198388, 0.9460419211)
( 0.9627640093, 0.9460419143)
( 0.9630081797, 0.9460410422)
( 0.9632523501, 0.9460410422)
( 0.9634965206, 0.9460410354)
( 0.9637406910, 0.9460410285)
( 0.9639848614, 0.9460401565)
( 0.9642290319, 0.9460401497)
( 0.9644732023, 0.9460392776)
( 0.9647173727, 0.9460384056)
( 0.9649615432, 0.9459267845)
( 0.9652057136, 0.9459267844)
( 0.9654498840, 0.9459267776)
( 0.9656940545, 0.9459267708)
( 0.9659382249, 0.9459258988)
( 0.9661823953, 0.9459258920)
( 0.9664265657, 0.9459250199)
( 0.9666707362, 0.9459241479)
( 0.9669149066, 0.9458125268)
( 0.9671590770, 0.9458125200)
( 0.9674032475, 0.9458116479)
( 0.9676474179, 0.9458107759)
( 0.9678915883, 0.9456991548)
( 0.9681357588, 0.9456982827)
( 0.9683799292, 0.9455866616)
( 0.9686240996, 0.9454750405)
( 0.9688682701, 0.9311875388)
( 0.9691124405, 0.9311875388)
( 0.9693566109, 0.9311875388)
( 0.9696007813, 0.9311875388)
( 0.9698449518, 0.9311875387)
( 0.9700891222, 0.9311875387)
( 0.9703332926, 0.9311875387)
( 0.9705774631, 0.9311875386)
( 0.9708216335, 0.9311875318)
( 0.9710658039, 0.9311875318)
( 0.9713099744, 0.9311875318)
( 0.9715541448, 0.9311875317)
( 0.9717983152, 0.9311875249)
( 0.9720424857, 0.9311875248)
( 0.9722866561, 0.9311875180)
( 0.9725308265, 0.9311875112)
( 0.9727749969, 0.9311866392)
( 0.9730191674, 0.9311866392)
( 0.9732633378, 0.9311866391)
( 0.9735075082, 0.9311866391)
( 0.9737516787, 0.9311866323)
( 0.9739958491, 0.9311866322)
( 0.9742400195, 0.9311866254)
( 0.9744841900, 0.9311866186)
( 0.9747283604, 0.9311857465)
( 0.9749725308, 0.9311857465)
( 0.9752167013, 0.9311857397)
( 0.9754608717, 0.9311857329)
( 0.9757050421, 0.9311848608)
( 0.9759492126, 0.9311848540)
( 0.9761933830, 0.9311839820)
( 0.9764375534, 0.9311831099)
( 0.9766817238, 0.9310714888)
( 0.9769258943, 0.9310714888)
( 0.9771700647, 0.9310714888)
( 0.9774142351, 0.9310714887)
( 0.9776584056, 0.9310714819)
( 0.9779025760, 0.9310714818)
( 0.9781467464, 0.9310714750)
( 0.9783909169, 0.9310714682)
( 0.9786350873, 0.9310705962)
( 0.9788792577, 0.9310705961)
( 0.9791234282, 0.9310705893)
( 0.9793675986, 0.9310705825)
( 0.9796117690, 0.9310697105)
( 0.9798559394, 0.9310697036)
( 0.9801001099, 0.9310688316)
( 0.9803442803, 0.9310679596)
( 0.9805884507, 0.9309563385)
( 0.9808326212, 0.9309563384)
( 0.9810767916, 0.9309563316)
( 0.9813209620, 0.9309563248)
( 0.9815651325, 0.9309554527)
( 0.9818093029, 0.9309554459)
( 0.9820534733, 0.9309545739)
( 0.9822976438, 0.9309537018)
( 0.9825418142, 0.9308420807)
( 0.9827859846, 0.9308420739)
( 0.9830301550, 0.9308412019)
( 0.9832743255, 0.9308403298)
( 0.9835184959, 0.9307287087)
( 0.9837626663, 0.9307278367)
( 0.9840068368, 0.9306162156)
( 0.9842510072, 0.9305045945)
( 0.9844951776, 0.9162170928)
( 0.9847393481, 0.9162170927)
( 0.9849835185, 0.9162170927)
( 0.9852276889, 0.9162170926)
( 0.9854718594, 0.9162170858)
( 0.9857160298, 0.9162170858)
( 0.9859602002, 0.9162170790)
( 0.9862043707, 0.9162170722)
( 0.9864485411, 0.9162162001)
( 0.9866927115, 0.9162162001)
( 0.9869368819, 0.9162161932)
( 0.9871810524, 0.9162161864)
( 0.9874252228, 0.9162153144)
( 0.9876693932, 0.9162153076)
( 0.9879135637, 0.9162144355)
( 0.9881577341, 0.9162135635)
( 0.9884019045, 0.9161019424)
( 0.9886460750, 0.9161019423)
( 0.9888902454, 0.9161019355)
( 0.9891344158, 0.9161019287)
( 0.9893785863, 0.9161010567)
( 0.9896227567, 0.9161010499)
( 0.9898669271, 0.9161001778)
( 0.9901110975, 0.9160993058)
( 0.9903552680, 0.9159876847)
( 0.9905994384, 0.9159876779)
( 0.9908436088, 0.9159868058)
( 0.9910877793, 0.9159859338)
( 0.9913319497, 0.9158743127)
( 0.9915761201, 0.9158734406)
( 0.9918202906, 0.9157618195)
( 0.9920644610, 0.9156501984)
( 0.9923086314, 0.9013626967)
( 0.9925528019, 0.9013626966)
( 0.9927969723, 0.9013626898)
( 0.9930411427, 0.9013626830)
( 0.9932853131, 0.9013618110)
( 0.9935294836, 0.9013618042)
( 0.9937736540, 0.9013609321)
( 0.9940178244, 0.9013600601)
( 0.9942619949, 0.9012484390)
( 0.9945061653, 0.9012484322)
( 0.9947503357, 0.9012475601)
( 0.9949945062, 0.9012466881)
( 0.9952386766, 0.9011350670)
( 0.9954828470, 0.9011341949)
( 0.9957270175, 0.9010225738)
( 0.9959711879, 0.9009109527)
( 0.9962153583, 0.8866234510)
( 0.9964595288, 0.8866234442)
( 0.9967036992, 0.8866225721)
( 0.9969478696, 0.8866217001)
( 0.9971920400, 0.8865100790)
( 0.9974362105, 0.8865092069)
( 0.9976803809, 0.8863975858)
( 0.9979245513, 0.8862859647)
( 0.9981687218, 0.8719984630)
( 0.9984128922, 0.8719975909)
( 0.9986570626, 0.8718859698)
( 0.9989012331, 0.8717743487)
( 0.9991454035, 0.8574868470)
( 0.9993895739, 0.8573752259)
( 0.9996337444, 0.8430877241)
( 0.9998779148, 0.8288002224)
( 1.0001220852,-1.0000000000)
( 1.0003662556,-1.0000000000)
( 1.0006104261,-1.0000000000)
( 1.0008545965,-1.0000000000)
( 1.0010987669,-1.0000000000)
( 1.0013429374,-1.0000000000)
( 1.0015871078,-1.0000000000)
( 1.0018312782,-1.0000000000)
( 1.0020754487,-1.0000000000)
( 1.0023196191,-1.0000000000)
( 1.0025637895,-1.0000000000)
( 1.0028079600,-1.0000000000)
( 1.0030521304,-1.0000000000)
( 1.0032963008,-1.0000000000)
( 1.0035404712,-1.0000000000)
( 1.0037846417,-1.0000000000)
( 1.0040288121,-1.0000000000)
( 1.0042729825,-1.0000000000)
( 1.0045171530,-1.0000000000)
( 1.0047613234,-1.0000000000)
( 1.0050054938,-1.0000000000)
( 1.0052496643,-1.0000000000)
( 1.0054938347,-1.0000000000)
( 1.0057380051,-1.0000000000)
( 1.0059821756,-1.0000000000)
( 1.0062263460,-1.0000000000)
( 1.0064705164,-1.0000000000)
( 1.0067146869,-1.0000000000)
( 1.0069588573,-1.0000000000)
( 1.0072030277,-1.0000000000)
( 1.0074471981,-1.0000000000)
( 1.0076913686,-1.0000000000)
( 1.0079355390,-1.0000000000)
( 1.0081797094,-1.0000000000)
( 1.0084238799,-1.0000000000)
( 1.0086680503,-1.0000000000)
( 1.0089122207,-1.0000000000)
( 1.0091563912,-1.0000000000)
( 1.0094005616,-1.0000000000)
( 1.0096447320,-1.0000000000)
( 1.0098889025,-1.0000000000)
( 1.0101330729,-1.0000000000)
( 1.0103772433,-1.0000000000)
( 1.0106214137,-1.0000000000)
( 1.0108655842,-1.0000000000)
( 1.0111097546,-1.0000000000)
( 1.0113539250,-1.0000000000)
( 1.0115980955,-1.0000000000)
( 1.0118422659,-1.0000000000)
( 1.0120864363,-1.0000000000)
( 1.0123306068,-1.0000000000)
( 1.0125747772,-1.0000000000)
( 1.0128189476,-1.0000000000)
( 1.0130631181,-1.0000000000)
( 1.0133072885,-1.0000000000)
( 1.0135514589,-1.0000000000)
( 1.0137956293,-1.0000000000)
( 1.0140397998,-1.0000000000)
( 1.0142839702,-1.0000000000)
( 1.0145281406,-1.0000000000)
( 1.0147723111,-1.0000000000)
( 1.0150164815,-1.0000000000)
( 1.0152606519,-1.0000000000)
( 1.0155048224,-1.0000000000)
( 1.0157489928,-1.0000000000)
( 1.0159931632,-1.0000000000)
( 1.0162373337,-1.0000000000)
( 1.0164815041,-1.0000000000)
( 1.0167256745,-1.0000000000)
( 1.0169698450,-1.0000000000)
( 1.0172140154,-1.0000000000)
( 1.0174581858,-1.0000000000)
( 1.0177023562,-1.0000000000)
( 1.0179465267,-1.0000000000)
( 1.0181906971,-1.0000000000)
( 1.0184348675,-1.0000000000)
( 1.0186790380,-1.0000000000)
( 1.0189232084,-1.0000000000)
( 1.0191673788,-1.0000000000)
( 1.0194115493,-1.0000000000)
( 1.0196557197,-1.0000000000)
( 1.0198998901,-1.0000000000)
( 1.0201440606,-1.0000000000)
( 1.0203882310,-1.0000000000)
( 1.0206324014,-1.0000000000)
( 1.0208765718,-1.0000000000)
( 1.0211207423,-1.0000000000)
( 1.0213649127,-1.0000000000)
( 1.0216090831,-1.0000000000)
( 1.0218532536,-1.0000000000)
( 1.0220974240,-1.0000000000)
( 1.0223415944,-1.0000000000)
( 1.0225857649,-1.0000000000)
( 1.0228299353,-1.0000000000)
( 1.0230741057,-1.0000000000)
( 1.0233182762,-1.0000000000)
( 1.0235624466,-0.9999999999)
( 1.0238066170,-0.9999999999)
( 1.0240507874,-0.9999999999)
( 1.0242949579,-0.9999999999)
( 1.0245391283,-0.9999999999)
( 1.0247832987,-0.9999999999)
( 1.0250274692,-0.9999999999)
( 1.0252716396,-0.9999999999)
( 1.0255158100,-0.9999999999)
( 1.0257599805,-0.9999999999)
( 1.0260041509,-0.9999999999)
( 1.0262483213,-0.9999999999)
( 1.0264924918,-0.9999999999)
( 1.0267366622,-0.9999999999)
( 1.0269808326,-0.9999999999)
( 1.0272250031,-0.9999999999)
( 1.0274691735,-0.9999999999)
( 1.0277133439,-0.9999999999)
( 1.0279575143,-0.9999999999)
( 1.0282016848,-0.9999999999)
( 1.0284458552,-0.9999999999)
( 1.0286900256,-0.9999999999)
( 1.0289341961,-0.9999999999)
( 1.0291783665,-0.9999999999)
( 1.0294225369,-0.9999999999)
( 1.0296667074,-0.9999999999)
( 1.0299108778,-0.9999999999)
( 1.0301550482,-0.9999999999)
( 1.0303992187,-0.9999999999)
( 1.0306433891,-0.9999999999)
( 1.0308875595,-0.9999999998)
( 1.0311317299,-0.9999999998)
( 1.0313759004,-0.9999999964)
( 1.0316200708,-0.9999999964)
( 1.0318642412,-0.9999999964)
( 1.0321084117,-0.9999999964)
( 1.0323525821,-0.9999999964)
( 1.0325967525,-0.9999999964)
( 1.0328409230,-0.9999999964)
( 1.0330850934,-0.9999999964)
( 1.0333292638,-0.9999999964)
( 1.0335734343,-0.9999999964)
( 1.0338176047,-0.9999999964)
( 1.0340617751,-0.9999999964)
( 1.0343059455,-0.9999999964)
( 1.0345501160,-0.9999999964)
( 1.0347942864,-0.9999999964)
( 1.0350384568,-0.9999999964)
( 1.0352826273,-0.9999999964)
( 1.0355267977,-0.9999999964)
( 1.0357709681,-0.9999999964)
( 1.0360151386,-0.9999999964)
( 1.0362593090,-0.9999999964)
( 1.0365034794,-0.9999999964)
( 1.0367476499,-0.9999999964)
( 1.0369918203,-0.9999999964)
( 1.0372359907,-0.9999999964)
( 1.0374801612,-0.9999999964)
( 1.0377243316,-0.9999999964)
( 1.0379685020,-0.9999999964)
( 1.0382126724,-0.9999999964)
( 1.0384568429,-0.9999999964)
( 1.0387010133,-0.9999999964)
( 1.0389451837,-0.9999999964)
( 1.0391893542,-0.9999999963)
( 1.0394335246,-0.9999999963)
( 1.0396776950,-0.9999999963)
( 1.0399218655,-0.9999999963)
( 1.0401660359,-0.9999999963)
( 1.0404102063,-0.9999999963)
( 1.0406543768,-0.9999999963)
( 1.0408985472,-0.9999999963)
( 1.0411427176,-0.9999999963)
( 1.0413868880,-0.9999999963)
( 1.0416310585,-0.9999999963)
( 1.0418752289,-0.9999999963)
( 1.0421193993,-0.9999999963)
( 1.0423635698,-0.9999999963)
( 1.0426077402,-0.9999999963)
( 1.0428519106,-0.9999999963)
( 1.0430960811,-0.9999999963)
( 1.0433402515,-0.9999999963)
( 1.0435844219,-0.9999999963)
( 1.0438285924,-0.9999999963)
( 1.0440727628,-0.9999999963)
( 1.0443169332,-0.9999999963)
( 1.0445611037,-0.9999999963)
( 1.0448052741,-0.9999999963)
( 1.0450494445,-0.9999999963)
( 1.0452936149,-0.9999999963)
( 1.0455377854,-0.9999999963)
( 1.0457819558,-0.9999999963)
( 1.0460261262,-0.9999999963)
( 1.0462702967,-0.9999999963)
( 1.0465144671,-0.9999999962)
( 1.0467586375,-0.9999999962)
( 1.0470028080,-0.9999999927)
( 1.0472469784,-0.9999999927)
( 1.0474911488,-0.9999999927)
( 1.0477353193,-0.9999999927)
( 1.0479794897,-0.9999999927)
( 1.0482236601,-0.9999999927)
( 1.0484678305,-0.9999999927)
( 1.0487120010,-0.9999999927)
( 1.0489561714,-0.9999999927)
( 1.0492003418,-0.9999999927)
( 1.0494445123,-0.9999999927)
( 1.0496886827,-0.9999999927)
( 1.0499328531,-0.9999999927)
( 1.0501770236,-0.9999999927)
( 1.0504211940,-0.9999999927)
( 1.0506653644,-0.9999999927)
( 1.0509095349,-0.9999999927)
( 1.0511537053,-0.9999999927)
( 1.0513978757,-0.9999999927)
( 1.0516420461,-0.9999999927)
( 1.0518862166,-0.9999999927)
( 1.0521303870,-0.9999999927)
( 1.0523745574,-0.9999999927)
( 1.0526187279,-0.9999999927)
( 1.0528628983,-0.9999999927)
( 1.0531070687,-0.9999999927)
( 1.0533512392,-0.9999999927)
( 1.0535954096,-0.9999999927)
( 1.0538395800,-0.9999999927)
( 1.0540837505,-0.9999999927)
( 1.0543279209,-0.9999999926)
( 1.0545720913,-0.9999999926)
( 1.0548162618,-0.9999999892)
( 1.0550604322,-0.9999999892)
( 1.0553046026,-0.9999999892)
( 1.0555487730,-0.9999999892)
( 1.0557929435,-0.9999999892)
( 1.0560371139,-0.9999999892)
( 1.0562812843,-0.9999999892)
( 1.0565254548,-0.9999999892)
( 1.0567696252,-0.9999999891)
( 1.0570137956,-0.9999999891)
( 1.0572579661,-0.9999999891)
( 1.0575021365,-0.9999999891)
( 1.0577463069,-0.9999999891)
( 1.0579904774,-0.9999999891)
( 1.0582346478,-0.9999999891)
( 1.0584788182,-0.9999999891)
( 1.0587229886,-0.9999999856)
( 1.0589671591,-0.9999999856)
( 1.0592113295,-0.9999999856)
( 1.0594554999,-0.9999999856)
( 1.0596996704,-0.9999999856)
( 1.0599438408,-0.9999999856)
( 1.0601880112,-0.9999999856)
( 1.0604321817,-0.9999999855)
( 1.0606763521,-0.9999999821)
( 1.0609205225,-0.9999999821)
( 1.0611646930,-0.9999999821)
( 1.0614088634,-0.9999999820)
( 1.0616530338,-0.9999999786)
( 1.0618972042,-0.9999999786)
( 1.0621413747,-0.9999999751)
( 1.0623855451,-0.9999999717)
( 1.0626297155,-0.9999995306)
( 1.0628738860,-0.9999995306)
( 1.0631180564,-0.9999995306)
( 1.0633622268,-0.9999995306)
( 1.0636063973,-0.9999995306)
( 1.0638505677,-0.9999995306)
( 1.0640947381,-0.9999995306)
( 1.0643389086,-0.9999995306)
( 1.0645830790,-0.9999995306)
( 1.0648272494,-0.9999995306)
( 1.0650714199,-0.9999995306)
( 1.0653155903,-0.9999995306)
( 1.0655597607,-0.9999995306)
( 1.0658039311,-0.9999995306)
( 1.0660481016,-0.9999995306)
( 1.0662922720,-0.9999995306)
( 1.0665364424,-0.9999995306)
( 1.0667806129,-0.9999995306)
( 1.0670247833,-0.9999995306)
( 1.0672689537,-0.9999995306)
( 1.0675131242,-0.9999995306)
( 1.0677572946,-0.9999995306)
( 1.0680014650,-0.9999995306)
( 1.0682456355,-0.9999995306)
( 1.0684898059,-0.9999995306)
( 1.0687339763,-0.9999995306)
( 1.0689781467,-0.9999995306)
( 1.0692223172,-0.9999995306)
( 1.0694664876,-0.9999995306)
( 1.0697106580,-0.9999995306)
( 1.0699548285,-0.9999995306)
( 1.0701989989,-0.9999995306)
( 1.0704431693,-0.9999995305)
( 1.0706873398,-0.9999995305)
( 1.0709315102,-0.9999995305)
( 1.0711756806,-0.9999995305)
( 1.0714198511,-0.9999995305)
( 1.0716640215,-0.9999995305)
( 1.0719081919,-0.9999995305)
( 1.0721523623,-0.9999995305)
( 1.0723965328,-0.9999995305)
( 1.0726407032,-0.9999995305)
( 1.0728848736,-0.9999995305)
( 1.0731290441,-0.9999995305)
( 1.0733732145,-0.9999995305)
( 1.0736173849,-0.9999995305)
( 1.0738615554,-0.9999995305)
( 1.0741057258,-0.9999995305)
( 1.0743498962,-0.9999995305)
( 1.0745940667,-0.9999995305)
( 1.0748382371,-0.9999995305)
( 1.0750824075,-0.9999995305)
( 1.0753265780,-0.9999995305)
( 1.0755707484,-0.9999995305)
( 1.0758149188,-0.9999995305)
( 1.0760590892,-0.9999995305)
( 1.0763032597,-0.9999995305)
( 1.0765474301,-0.9999995305)
( 1.0767916005,-0.9999995305)
( 1.0770357710,-0.9999995305)
( 1.0772799414,-0.9999995304)
( 1.0775241118,-0.9999995304)
( 1.0777682823,-0.9999995304)
( 1.0780124527,-0.9999995304)
( 1.0782566231,-0.9999995269)
( 1.0785007936,-0.9999995269)
( 1.0787449640,-0.9999995269)
( 1.0789891344,-0.9999995269)
( 1.0792333048,-0.9999995269)
( 1.0794774753,-0.9999995269)
( 1.0797216457,-0.9999995269)
( 1.0799658161,-0.9999995269)
( 1.0802099866,-0.9999995269)
( 1.0804541570,-0.9999995269)
( 1.0806983274,-0.9999995269)
( 1.0809424979,-0.9999995269)
( 1.0811866683,-0.9999995269)
( 1.0814308387,-0.9999995269)
( 1.0816750092,-0.9999995269)
( 1.0819191796,-0.9999995269)
( 1.0821633500,-0.9999995269)
( 1.0824075204,-0.9999995269)
( 1.0826516909,-0.9999995269)
( 1.0828958613,-0.9999995269)
( 1.0831400317,-0.9999995269)
( 1.0833842022,-0.9999995269)
( 1.0836283726,-0.9999995269)
( 1.0838725430,-0.9999995269)
( 1.0841167135,-0.9999995269)
( 1.0843608839,-0.9999995269)
( 1.0846050543,-0.9999995269)
( 1.0848492248,-0.9999995269)
( 1.0850933952,-0.9999995269)
( 1.0853375656,-0.9999995269)
( 1.0855817361,-0.9999995268)
( 1.0858259065,-0.9999995268)
( 1.0860700769,-0.9999995234)
( 1.0863142473,-0.9999995234)
( 1.0865584178,-0.9999995234)
( 1.0868025882,-0.9999995234)
( 1.0870467586,-0.9999995234)
( 1.0872909291,-0.9999995234)
( 1.0875350995,-0.9999995234)
( 1.0877792699,-0.9999995234)
( 1.0880234404,-0.9999995233)
( 1.0882676108,-0.9999995233)
( 1.0885117812,-0.9999995233)
( 1.0887559517,-0.9999995233)
( 1.0890001221,-0.9999995233)
( 1.0892442925,-0.9999995233)
( 1.0894884629,-0.9999995233)
( 1.0897326334,-0.9999995233)
( 1.0899768038,-0.9999995198)
( 1.0902209742,-0.9999995198)
( 1.0904651447,-0.9999995198)
( 1.0907093151,-0.9999995198)
( 1.0909534855,-0.9999995198)
( 1.0911976560,-0.9999995198)
( 1.0914418264,-0.9999995198)
( 1.0916859968,-0.9999995197)
( 1.0919301673,-0.9999995163)
( 1.0921743377,-0.9999995163)
( 1.0924185081,-0.9999995163)
( 1.0926626785,-0.9999995162)
( 1.0929068490,-0.9999995128)
( 1.0931510194,-0.9999995128)
( 1.0933951898,-0.9999995093)
( 1.0936393603,-0.9999995059)
( 1.0938835307,-0.9999990647)
( 1.0941277011,-0.9999990647)
( 1.0943718716,-0.9999990647)
( 1.0946160420,-0.9999990647)
( 1.0948602124,-0.9999990647)
( 1.0951043829,-0.9999990647)
( 1.0953485533,-0.9999990647)
( 1.0955927237,-0.9999990647)
( 1.0958368942,-0.9999990647)
( 1.0960810646,-0.9999990647)
( 1.0963252350,-0.9999990647)
( 1.0965694054,-0.9999990647)
( 1.0968135759,-0.9999990647)
( 1.0970577463,-0.9999990647)
( 1.0973019167,-0.9999990647)
( 1.0975460872,-0.9999990647)
( 1.0977902576,-0.9999990647)
( 1.0980344280,-0.9999990647)
( 1.0982785985,-0.9999990647)
( 1.0985227689,-0.9999990647)
( 1.0987669393,-0.9999990647)
( 1.0990111098,-0.9999990647)
( 1.0992552802,-0.9999990647)
( 1.0994994506,-0.9999990647)
( 1.0997436210,-0.9999990647)
( 1.0999877915,-0.9999990647)
( 1.1002319619,-0.9999990647)
( 1.1004761323,-0.9999990647)
( 1.1007203028,-0.9999990647)
( 1.1009644732,-0.9999990647)
( 1.1012086436,-0.9999990646)
( 1.1014528141,-0.9999990646)
( 1.1016969845,-0.9999990612)
( 1.1019411549,-0.9999990612)
( 1.1021853254,-0.9999990612)
( 1.1024294958,-0.9999990612)
( 1.1026736662,-0.9999990612)
( 1.1029178366,-0.9999990612)
( 1.1031620071,-0.9999990612)
( 1.1034061775,-0.9999990612)
( 1.1036503479,-0.9999990611)
( 1.1038945184,-0.9999990611)
( 1.1041386888,-0.9999990611)
( 1.1043828592,-0.9999990611)
( 1.1046270297,-0.9999990611)
( 1.1048712001,-0.9999990611)
( 1.1051153705,-0.9999990611)
( 1.1053595410,-0.9999990611)
( 1.1056037114,-0.9999990576)
( 1.1058478818,-0.9999990576)
